4.44089209850063e-16,-1.33226762955019e-15,4.44089209850063e-16,0,6.66133814775094e-16,-4.44089209850063e-16,0,-6.66133814775094e-16,-1.33226762955019e-15,-6.66133814775094e-16,0,-4.44089209850063e-16,0,0,8.88178419700125e-16,-1.11022302462516e-15,-2.22044604925031e-16,2.22044604925031e-16,-2.22044604925031e-16,6.66133814775094e-16,8.88178419700125e-16,0,6.66133814775094e-16,1.11022302462516e-16,4.44089209850063e-16,2.22044604925031e-16,-6.66133814775094e-16,0,6.66133814775094e-16,-2.22044604925031e-16,-4.44089209850063e-16,-4.44089209850063e-16,4.44089209850063e-16,-2.22044604925031e-16,-3.33066907387547e-16,1.11022302462516e-16,-4.44089209850063e-16,1.11022302462516e-16,3.33066907387547e-16,0,0,0,3.33066907387547e-16,0,-5.55111512312578e-17,0,-1.38777878078145e-16,0,-5.55111512312578e-17,-5.55111512312578e-17,-8.32667268468867e-17,1.66533453693773e-16,-5.55111512312578e-17,5.55111512312578e-17,-1.66533453693773e-16,-5.55111512312578e-17,8.32667268468867e-17,0,-5.55111512312578e-17,0,-1.11022302462516e-16,-2.77555756156289e-17,0,0,2.77555756156289e-17,2.77555756156289e-17,-1.11022302462516e-16,6.93889390390723e-18,0,5.55111512312578e-17,2.77555756156289e-17,1.11022302462516e-16,0,2.16840434497101e-19,0,2.77555756156289e-17,-1.11022302462516e-16,-2.22044604925031e-16,5.55111512312578e-17,5.55111512312578e-17,0,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,-4.44089209850063e-16,1.11022302462516e-16,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,0,-4.44089209850063e-16,2.22044604925031e-16,4.44089209850063e-16,2.22044604925031e-16,6.66133814775094e-16,-2.22044604925031e-16,1.11022302462516e-16,-2.22044604925031e-16,-2.22044604925031e-16,4.44089209850063e-16,2.22044604925031e-16,0,-0.0395189752671268,0.0715058876784096,0.111250077608899,0.0921091422936877,0.101679609951293,-0.721332828776923,-0.652746594124175,-0.471278848272108,-0.471278848272108,-0.471278848272108,-6.66133814775094e-16,6.66133814775094e-16,2.22044604925031e-16,0,-8.88178419700125e-16,1.38777878078145e-17
0,0,0,0,0,-1.11022302462516e-16,0,0,0,1.11022302462516e-16,0,0,0,0,0,-2.22044604925031e-16,-1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,0,0,-5.55111512312578e-17,0,0,0,0,0,0,1.11022302462516e-16,5.55111512312578e-17,0,-5.55111512312578e-17,0,0,0,5.55111512312578e-17,0,5.55111512312578e-17,0,5.55111512312578e-17,-2.77555756156289e-17,0,0,0,-1.38777878078145e-17,-1.38777878078145e-17,0,0,0,-1.38777878078145e-17,-2.77555756156289e-17,0,0,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,-1.38777878078145e-17,0,-1.38777878078145e-17,0,0,0,-2.77555756156289e-17,0,-2.77555756156289e-17,2.77555756156289e-17,0,-5.55111512312578e-17,5.55111512312578e-17,-5.55111512312578e-17,-5.55111512312578e-17,0,0,0,5.55111512312578e-17,0,0,0,0,0,1.11022302462516e-16,5.55111512312578e-17,0,-5.55111512312578e-17,0,0,-5.55111512312578e-17,5.55111512312578e-17,-0.0125695640349109,-0.0240309882128639,-0.0312189015578739,0.0818032034775028,-0.474707849040186,-0.0275423776435041,-0.0260362056842743,-0.0220511257088122,-0.0220511257088122,-0.0220511257088122,0,0,-5.55111512312578e-17,0,0,1.38777878078145e-17
0,0,0,0,0,0,-8.88178419700125e-16,0,0,0,-8.88178419700125e-16,-8.88178419700125e-16,-8.88178419700125e-16,0,0,-8.88178419700125e-16,-4.44089209850063e-16,0,-4.44089209850063e-16,0,-4.44089209850063e-16,-4.44089209850063e-16,0,-4.44089209850063e-16,0,0,-4.44089209850063e-16,-4.44089209850063e-16,0,-4.44089209850063e-16,-8.88178419700125e-16,0,-4.44089209850063e-16,0,0,0,-4.44089209850063e-16,0,0,0,-2.22044604925031e-16,-2.22044604925031e-16,0,-2.22044604925031e-16,-1.11022302462516e-16,0,-2.22044604925031e-16,0,-1.11022302462516e-16,0,-1.11022302462516e-16,1.11022302462516e-16,0,-1.11022302462516e-16,-1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,-2.22044604925031e-16,0,-5.55111512312578e-17,-1.11022302462516e-16,0,-5.55111512312578e-17,-5.55111512312578e-17,0,0,-1.11022302462516e-16,-1.38777878078145e-17,0,-5.55111512312578e-17,0,0,0,0,-1.38777878078145e-17,5.55111512312578e-17,0,-1.11022302462516e-16,1.11022302462516e-16,0,5.55111512312578e-17,0,4.44089209850063e-16,0,0,4.44089209850063e-16,4.44089209850063e-16,0,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,0,4.44089209850063e-16,0,0,0,2.22044604925031e-16,2.22044604925031e-16,0,4.44089209850063e-16,4.44089209850063e-16,4.44089209850063e-16,-0.0395189752671259,0.07150588767841,0.1112500776089,0.0921091422936886,0.101679609951295,0.278667171223078,-0.652746594124173,-0.471278848272107,-0.471278848272107,-0.471278848272108,-4.44089209850063e-16,-4.44089209850063e-16,-4.44089209850063e-16,0,-8.88178419700125e-16,2.77555756156289e-17
4.44089209850063e-16,-6.66133814775094e-16,1.11022302462516e-16,-1.11022302462516e-16,3.33066907387547e-16,-6.66133814775094e-16,-3.33066907387547e-16,-4.44089209850063e-16,-5.55111512312578e-16,-4.44089209850063e-16,-2.22044604925031e-16,-5.55111512312578e-16,-2.22044604925031e-16,-2.22044604925031e-16,5.55111512312578e-16,-7.7715611723761e-16,-3.33066907387547e-16,1.11022302462516e-16,-1.11022302462516e-16,2.22044604925031e-16,3.33066907387547e-16,-1.11022302462516e-16,1.66533453693773e-16,-5.55111512312578e-17,0,0,-2.22044604925031e-16,-3.88578058618805e-16,2.22044604925031e-16,-1.11022302462516e-16,-3.88578058618805e-16,1.11022302462516e-16,0,-1.66533453693773e-16,-2.22044604925031e-16,-5.55111512312578e-17,-5.55111512312578e-17,1.11022302462516e-16,1.66533453693773e-16,-1.11022302462516e-16,-1.66533453693773e-16,-1.11022302462516e-16,1.11022302462516e-16,-8.32667268468867e-17,-2.77555756156289e-17,-4.16333634234434e-17,-1.2490009027033e-16,-1.38777878078145e-17,-6.93889390390723e-17,-5.55111512312578e-17,-8.32667268468867e-17,5.55111512312578e-17,-4.16333634234434e-17,-1.38777878078145e-17,-1.11022302462516e-16,-9.71445146547012e-17,8.32667268468867e-17,-2.77555756156289e-17,-2.77555756156289e-17,-4.16333634234434e-17,-8.32667268468867e-17,-2.77555756156289e-17,-5.55111512312578e-17,-1.38777878078145e-17,-1.38777878078145e-17,-1.38777878078145e-17,-1.11022302462516e-16,-1.73472347597681e-18,0,-2.08166817117217e-17,-1.38777878078145e-17,5.55111512312578e-17,-1.38777878078145e-17,2.16840434497101e-19,0,1.38777878078145e-17,-1.11022302462516e-16,-1.11022302462516e-16,2.77555756156289e-17,5.55111512312578e-17,6.93889390390723e-18,1.66533453693773e-16,2.22044604925031e-16,-5.55111512312578e-17,-1.66533453693773e-16,1.11022302462516e-16,5.55111512312578e-17,-1.11022302462516e-16,3.88578058618805e-16,5.55111512312578e-17,-1.66533453693773e-16,1.66533453693773e-16,2.77555756156289e-16,5.55111512312578e-17,4.44089209850063e-16,0,5.55111512312578e-17,0,0,4.44089209850063e-16,3.88578058618805e-16,2.22044604925031e-16,0.0395189752671262,-0.0715058876784104,-0.1112500776089,-0.0921091422936873,-0.101679609951294,-0.278667171223075,-0.347253405875825,-0.528721151727892,-0.528721151727892,-0.528721151727892,-5.55111512312578e-16,5.55111512312578e-17,-2.22044604925031e-16,0,-6.66133814775094e-16,2.08166817117217e-17
-4.44089209850063e-16,0,4.44089209850063e-16,0,0,0,-6.66133814775094e-16,0,4.44089209850063e-16,0,0,0,0,0,0,8.88178419700125e-16,-2.22044604925031e-16,0,0,-4.44089209850063e-16,-2.22044604925031e-16,2.22044604925031e-16,-2.22044604925031e-16,0,0,0,2.22044604925031e-16,-2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-4.44089209850063e-16,0,0,-2.22044604925031e-16,0,0,-2.22044604925031e-16,-1.11022302462516e-16,-2.22044604925031e-16,-1.11022302462516e-16,-2.22044604925031e-16,-1.66533453693773e-16,-5.55111512312578e-17,5.55111512312578e-17,0,0,5.55111512312578e-17,0,5.55111512312578e-17,-5.55111512312578e-17,0,-5.55111512312578e-17,0,5.55111512312578e-17,5.55111512312578e-17,-2.77555756156289e-17,-2.77555756156289e-17,-5.55111512312578e-17,0,5.55111512312578e-17,0,0,-5.55111512312578e-17,2.77555756156289e-17,0,0,0,0,2.77555756156289e-17,-1.11022302462516e-16,2.77555756156289e-17,0,0,0,5.55111512312578e-17,5.55111512312578e-17,5.55111512312578e-17,-1.11022302462516e-16,0,1.11022302462516e-16,-1.11022302462516e-16,0,0,0,0,-1.11022302462516e-16,2.22044604925031e-16,0,2.22044604925031e-16,-1.11022302462516e-16,0,0,0,-1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,0,0,2.22044604925031e-16,0,-0.0395189752671263,0.07150588767841,0.111250077608899,0.0921091422936877,0.101679609951294,0.278667171223076,0.347253405875827,-0.471278848272109,-0.471278848272109,-0.471278848272109,2.22044604925031e-16,-4.44089209850063e-16,0,0,0,1.38777878078145e-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0
0.0542012401477829,0.0550929488675531,0.0538227771876403,0.0519346240026666,0.0516302582476122,0.0536217728047956,0.0543888747083034,0.0479940489404362,0.047994048940436,0.0479940489404361,0.0545587297605303,0.0556427912813446,0.0564426100211244,0.0575315798438645,0.0627411098253543,0.062796403213163,0.0782444308980606,0.0664297013478479,0.0548957178463529,0.0133718654259978,-0.0167595454328753,-0.0511853034224006,-0.107615154147499,-0.0911067121070748,-0.0795940004620552,-0.0435355318500835,-0.182773870589073,-0.15981266688543,-0.134488204788898,0.0410256674471885,-0.125599130606552,-0.227608623104624,0.0499081756801038,0.035587247952698,0.0354474424127089,0.0354859833994085,0.0352596495657504,0.0326984968803639,0.0315999484047728,0.0295111567044035,0.02784046721692,0.0232091924569553,0.0289401499115373,0.0192364148770293,0.0156736335950033,0.0129116790846054,0.0107514605985115,0.0122768655603406,0.0121072460736984,0.0119520434369043,0.0117650941377779,0.011719085677841,0.0115911539907716,0.0114956942609705,0.0114513970805431,0.0114761162022672,0.0116754855468723,0.0116417854519428,0.0109629166722425,0.0107721876701761,0.010746833714542,0.0108037550481536,0.010739726619756,0.0106192656674208,0.0102914284587356,0.011030359755341,0.0109250948684782,0.00613995270790374,0,-0.0220698838587571,-0.0280256734160239,-0.0582240430021652,-0.0280256734160239,-0.0124569571862684,-0.00950695852486976,-0.00569320202898125,-0.000186509722722729,2.56347028465368e-05,0.000443080185418322,0.00164751305316642,0.00448382932026447,0.000632037498634905,0.000696196177753561,0.00079558382485019,0.00084384706862969,0.00084384706862969,0.00084384706862969,0.000933074963436749,0.000995359533145207,0.00100925150248614,0.00102707762750142,0.0010542006311132,0.00108180609791248,0.00110563534519676,0.00108007082451884,0.00104785010375658,0.00133960475478885,0.00148518072892975,0.00133820249659501,0.00121612993227822,0.00114664513864672,0.0010849787607804,0.00121612993227823,0.00121612993227823,0.00121612993227823,0.00121612993227822,0.00121612993227823,0.00121612993227822,0.00121612993227823,0.00121612993227823,0.00121612993227823,0.00121612993227823,-0.832120978477662,-0.208776180730213,-0.205575896405149,0.00613995270790373,0.0556427912813446,-0.00771728352533572
-0.054201240147783,-0.0550929488675531,-0.0538227771876405,-0.0519346240026665,-0.051630258247612,-0.0536217728047957,-0.0543888747083034,-0.0479940489404361,-0.0479940489404359,-0.0479940489404362,-0.0545587297605303,-0.0556427912813446,-0.0564426100211242,-0.0575315798438644,-0.0627411098253543,-0.062796403213163,-0.0782444308980606,-0.0664297013478479,-0.0548957178463529,-0.0133718654259978,0.0167595454328753,0.0511853034224006,0.107615154147499,0.0911067121070749,0.0795940004620552,0.0435355318500835,0.182773870589073,0.15981266688543,0.134488204788898,-0.0410256674471885,0.125599130606552,0.227608623104624,-0.0499081756801038,-0.035587247952698,-0.0354474424127089,-0.0354859833994086,-0.0352596495657504,-0.032698496880364,-0.0315999484047728,-0.0295111567044035,-0.02784046721692,-0.0232091924569553,-0.0289401499115373,-0.0192364148770293,-0.0156736335950033,-0.0129116790846054,-0.0107514605985115,-0.0122768655603406,-0.0121072460736984,-0.0119520434369043,-0.0117650941377779,-0.011719085677841,-0.0115911539907716,-0.0114956942609705,-0.0114513970805431,-0.0114761162022672,-0.0116754855468723,-0.0116417854519428,-0.0109629166722425,-0.0107721876701761,-0.010746833714542,-0.0108037550481536,-0.010739726619756,-0.0106192656674208,-0.0102914284587356,-0.011030359755341,-0.0109250948684782,-0.00613995270790374,0,0.0220698838587571,0.0280256734160239,0.0582240430021651,0.0280256734160239,0.0124569571862684,0.00950695852486976,0.00569320202898125,0.000186509722722729,-2.56347028465367e-05,-0.000443080185418322,-0.00164751305316642,-0.00448382932026447,-0.000632037498634905,-0.00069619617775356,-0.000795583824850189,-0.000843847068629689,-0.00084384706862969,-0.00084384706862969,-0.000933074963436749,-0.000995359533145207,-0.00100925150248614,-0.00102707762750143,-0.0010542006311132,-0.00108180609791248,-0.00110563534519676,-0.00108007082451884,-0.00104785010375658,-0.00133960475478885,-0.00148518072892975,-0.001338202496595,-0.00121612993227822,-0.00114664513864672,-0.0010849787607804,-0.00121612993227823,-0.00121612993227823,-0.00121612993227823,-0.00121612993227822,-0.00121612993227823,-0.00121612993227822,-0.00121612993227823,-0.00121612993227823,-0.00121612993227823,-0.00121612993227823,-0.167879021522339,0.208776180730213,0.205575896405149,-0.00613995270790374,-0.0556427912813446,0.00771728352533573
-0.00107942433357189,-0.000854296573847391,-0.00117497405341438,-0.00164739678398917,-0.00172851453830114,-0.00122572119247533,-0.00103205264445372,-0.00267649227627476,-0.00267649227627531,-0.00267649227627487,-0.000948035694176785,-0.000715479056341617,-0.000235751570703102,4.58440548316563e-05,0.00214567441803995,0.000579984527108945,0.0033775024093563,0.00284619866055205,0.00232751995132333,0.00321627249766068,0.003861187806926,0.00459801684106878,0.0058058087630144,0.00491481347942857,-0.0402217786821466,-0.0295409466052092,-0.181477236262133,-0.109887275661542,-0.0309289916307139,-0.00449318377207739,-0.00321404781925672,0.0751069520413059,0.000616633871066419,-0.00100739329390803,-0.00105917650604648,-0.0010449011340517,-0.00112873395586502,-0.00212244034710685,-0.00103601777841428,-0.000983099582793828,-0.000940773738094161,-0.000823443367776955,-0.000871828330172547,-0.000673924450929855,-0.000601262920694401,-0.00053497911529006,-0.000469079300692274,-0.000540663772997718,-0.000542182689475125,-0.000546104051931957,-0.000550827528143727,-0.000551989981638183,-0.00055522231405903,-0.000557634207363898,-0.000558753423530907,-0.00055812886818897,-0.000553091586096871,-0.000553943055439043,-0.000571095409295737,-0.000575914383789768,-0.000576554978896936,-0.0005751167998478,-0.000576734547332411,-0.000579778123561206,-0.000588061285166114,-0.000569391386867388,-0.000572051018068793,-0.000352097981574904,0,0.00118875088597691,0.00151019735515688,0.00314006677635101,0.00151019735515688,0.000668794688884686,0.000509231411470114,0.000301086255344606,5.44956743841053e-07,-1.12801721336383e-05,-3.45489741183551e-05,-0.00010168518968083,-0.000259784113589494,-4.50816316469832e-05,-4.86578964823711e-05,-5.4197856971991e-05,-5.68880953612707e-05,-5.68880953612707e-05,-5.68880953612711e-05,-6.18617417473518e-05,-6.5333541969791e-05,-6.61078933456389e-05,-6.71015382416899e-05,-6.86133998538578e-05,-7.01521544157454e-05,-7.14804189668131e-05,-7.00554286523353e-05,-6.82594155140331e-05,-8.45220928849038e-05,-9.26366339625761e-05,-8.44439297004711e-05,-7.76394906888116e-05,-7.37663432444999e-05,-7.03290016140553e-05,-7.76394906888116e-05,-7.7639490688809e-05,-7.7639490688809e-05,-7.7639490688809e-05,-7.76394906888116e-05,-7.7639490688809e-05,-7.76394906888116e-05,-7.76394906888116e-05,-7.76394906888116e-05,-7.76394906888116e-05,0.0126398637732417,-0.612627792805438,-0.559563108923184,-0.000352097981574907,-0.000715479056341506,0.000411555489424911
0.00107942433357255,0.000854296573850055,0.00117497405341482,0.00164739678398917,0.00172851453830214,0.00122572119247655,0.00103205264445472,0.0026764922762752,0.00267649227627487,0.0026764922762752,0.000948035694177896,0.000715479056341839,0.000235751570703324,-4.58440548314343e-05,-0.00214567441803995,-0.000579984527108612,-0.00337750240935629,-0.00284619866055202,-0.00232751995132327,-0.00321627249766069,-0.00386118780692604,-0.00459801684106909,-0.00580580876301484,-0.00491481347942868,0.0402217786821465,0.0295409466052092,0.181477236262133,0.109887275661541,0.0309289916307139,0.00449318377207747,0.00321404781925716,-0.0751069520413059,-0.000616633871066169,0.0010073932939082,0.0010591765060467,0.00104490113405166,0.00112873395586503,0.00212244034710683,0.00103601777841433,0.00098309958279387,0.000940773738094286,0.000823443367776996,0.000871828330172603,0.000673924450929828,0.00060126292069447,0.00053497911529006,0.000469079300692343,0.000540663772997711,0.000542182689475187,0.000546104051931909,0.000550827528143803,0.000551989981638253,0.000555222314059044,0.000557634207363843,0.000558753423530921,0.00055812886818897,0.000553091586096927,0.000553943055439009,0.000571095409295737,0.000575914383789788,0.000576554978897005,0.000575116799847813,0.000576734547332473,0.000579778123561268,0.000588061285166135,0.000569391386867443,0.000572051018068856,0.000352097981574939,0,-0.00118875088597692,-0.00151019735515683,-0.00314006677635065,-0.00151019735515681,-0.000668794688884679,-0.000509231411470162,-0.000301086255344609,-5.44956743842029e-07,1.12801721336381e-05,3.45489741183573e-05,0.000101685189680819,0.000259784113589512,4.50816316469845e-05,4.86578964823724e-05,5.41978569719949e-05,5.6888095361272e-05,5.68880953612716e-05,5.6888095361272e-05,6.18617417473526e-05,6.5333541969794e-05,6.61078933456454e-05,6.71015382416895e-05,6.8613399853857e-05,7.01521544157506e-05,7.14804189668166e-05,7.00554286523327e-05,6.82594155140374e-05,8.4522092884903e-05,9.26366339625718e-05,8.44439297004737e-05,7.76394906888064e-05,7.37663432445025e-05,7.03290016140536e-05,7.76394906888073e-05,7.76394906888099e-05,7.7639490688809e-05,7.7639490688809e-05,7.76394906888064e-05,7.7639490688809e-05,7.76394906888064e-05,7.76394906888064e-05,7.76394906888064e-05,7.76394906888064e-05,-0.0126398637732417,-0.387372207194563,-0.440436891076815,0.000352097981574939,0.000715479056341839,-0.000411555489424877
-0.00107942433357167,-0.000854296573847613,-0.0011749740534146,-0.00164739678398895,-0.0017285145383017,-0.00122572119247621,-0.00103205264445361,-0.00267649227627498,-0.00267649227627498,-0.00267649227627498,-0.000948035694176674,-0.000715479056341728,-0.000235751570703435,4.58440548323225e-05,0.0021456744180397,0.000579984527108834,0.00337750240935641,0.00284619866055202,0.00232751995132308,0.00321627249766068,0.0038611878069259,0.00459801684106909,0.00580580876301484,0.00491481347942857,-0.0402217786821462,-0.0295409466052092,-0.181477236262134,-0.109887275661542,-0.0309289916307138,-0.00449318377207741,-0.00321404781925683,0.0751069520413061,0.000616633871066252,-0.0010073932939082,-0.00105917650604648,-0.00104490113405165,-0.00112873395586499,-0.00212244034710696,-0.00103601777841433,-0.000983099582793856,-0.000940773738094203,-0.000823443367776844,-0.00087182833017263,-0.000673924450929841,-0.000601262920694456,-0.000534979115290046,-0.000469079300692288,-0.000540663772997718,-0.000542182689475201,-0.000546104051931839,-0.000550827528143782,-0.000551989981638246,-0.000555222314058967,-0.000557634207363877,-0.0005587534235309,-0.000558128868188956,-0.000553091586096899,-0.000553943055439043,-0.00057109540929573,-0.000575914383789788,-0.00057655497889697,-0.000575116799847841,-0.000576734547332536,-0.000579778123561248,-0.000588061285166086,-0.000569391386867402,-0.000572051018068787,-0.0003520979815749,0,0.00118875088597692,0.00151019735515678,0.00314006677635081,0.00151019735515678,0.000668794688884755,0.000509231411470107,0.000301086255344613,5.44956743841161e-07,-1.12801721336383e-05,-3.45489741183595e-05,-0.000101685189680824,-0.000259784113589512,-4.50816316469836e-05,-4.8657896482375e-05,-5.41978569719923e-05,-5.68880953612724e-05,-5.68880953612724e-05,-5.68880953612655e-05,-6.18617417473544e-05,-6.53335419697892e-05,-6.61078933456433e-05,-6.71015382416942e-05,-6.86133998538604e-05,-7.0152154415748e-05,-7.14804189668149e-05,-7.00554286523353e-05,-6.82594155140374e-05,-8.45220928848978e-05,-9.26366339625839e-05,-8.44439297004659e-05,-7.76394906888168e-05,-7.37663432445017e-05,-7.03290016140536e-05,-7.76394906888099e-05,-7.76394906888099e-05,-7.76394906888064e-05,-7.76394906888134e-05,-7.76394906888134e-05,-7.76394906888134e-05,-7.76394906888168e-05,-7.76394906888168e-05,-7.76394906888168e-05,-7.76394906888168e-05,0.0126398637732417,0.387372207194563,-0.559563108923184,-0.0003520979815749,-0.000715479056341728,0.000411555489424925
